row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,282.114.807.047,131.678.232.759,282114807047.0,131678232759.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,469.413.743.000,109.726.578.842,469413743000.0,109726578842.0
Hoàn nhập dự phòng các khoản đầu tư tài chính,Hoàn nhập dự phòng các khoản đầu tư tài chính,Hoàn nhập dự phòng các khoản đầu tư tài chính,(97.734.642.738),(395.947.361.758),-97734642738.0,-395947361758.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,26.479.539.628,39.790.390.920,26479539628.0,39790390920.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,2.217.642.942,1.955.110.848,2217642942.0,1955110848.0
,,,682.491.089.879,(112.797.048.389),682491089879.0,-112797048389.0
