row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
"Cổ tức, lợi nhuận sau thuế được chia","Cổ tức, lợi nhuận sau thuế được chia","Cổ tức, lợi nhuận sau thuế được chia",2.068.302.284.851,2.308.386.665.187,2068302284851.0,2308386665187.0
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,430.469.359.510,321.989.386.119,430469359510.0,321989386119.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,261.596.962.153,152.514.101.016,261596962153.0,152514101016.0
Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,36.813.951.837,26.796.261.981,36813951837.0,26796261981.0
Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,9.611.437.111,3.548.647.129,9611437111.0,3548647129.0
Lợi nhuận từ bán cổ phần của một công ty con (Thuyết minh 4),Lợi nhuận từ bán cổ phần của một công ty con (Thuyết minh 4),Lợi nhuận từ bán cổ phần của một công ty con (Thuyết minh 4),4.574.208.000,-,4574208000.0,
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,1.305.541.258,3.797.708.397,1305541258.0,3797708397.0
,,,2.812.673.744.720,2.817.032.769.829,2812673744720.0,2817032769829.0
