row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,104.407.258.889,107.773.175.606,104407258889.0,107773175606.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,70.803.976.713,73.335.356.721,70803976713.0,73335356721.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,4.028.560.249.432,3.721.305.917.439,4028560249432.0,3721305917439.0
Chi phí khác,Chi phí khác,Chi phí khác,213.227.484.651,131.172.113.773,213227484651.0,131172113773.0
