row_label_raw,row_label_full,Công ty Cổ phần Khách sạn và Dịch vụ Đại Dương,Lãi,Lỗ,numeric__Lãi,numeric__Lỗ
Công ty Cổ phần Đầu tư Đại Dương Thăng Long,Công ty Cổ phần Đầu tư Đại Dương Thăng Long,Công ty Cổ phần Đầu tư Đại Dương Thăng Long,Lỗ,Lỗ,,
Công ty Cổ phần Đầu tư THT Việt Nam,Công ty Cổ phần Đầu tư THT Việt Nam,Công ty Cổ phần Đầu tư THT Việt Nam,Lãi,Lãi,,
Công ty Cổ phần Phát triển Tài nguyên Thiên nhiên Đại Dương,Công ty Cổ phần Phát triển Tài nguyên Thiên nhiên Đại Dương,Công ty Cổ phần Phát triển Tài nguyên Thiên nhiên Đại Dương,Trong quá trìnhđầu tư,Trong quá trìnhđầu tư,,
Công ty Cổ phần Sở giao dịch hàng hoá INFO,Công ty Cổ phần Sở giao dịch hàng hoá INFO,Công ty Cổ phần Sở giao dịch hàng hoá INFO,Lỗ,Lỗ,,
Công ty Đầu tư Kinh doanh Bất động sản TKD Việt Nam,Công ty Đầu tư Kinh doanh Bất động sản TKD Việt Nam,Công ty Đầu tư Kinh doanh Bất động sản TKD Việt Nam,Lỗ,Lỗ,,
