row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,93.001.872.409,99.415.172.224,93001872409.0,99415172224.0
Trích trước giá vốn hợp đồng xây dựng,Trích trước giá vốn hợp đồng xây dựng,Trích trước giá vốn hợp đồng xây dựng,7.636.227.040,7.636.227.040,7636227040.0,7636227040.0
Các khoản khác,Các khoản khác,Các khoản khác,24.276.399.817,11.484.217.999,24276399817.0,11484217999.0
,,,124.914.499.266,118.535.617.263,124914499266.0,118535617263.0
