row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,,
Công ty TNHH VNT (i),a. Người mua trả tiền trước ngắn hạn > Công ty TNHH VNT (i),Công ty TNHH VNT (i),220.000.000.000,220.000.000.000,220000000000.0,220000000000.0
Khách hàng mua căn hộ trả tiền trước (ii),a. Người mua trả tiền trước ngắn hạn > Khách hàng mua căn hộ trả tiền trước (ii),Khách hàng mua căn hộ trả tiền trước (ii),186.106.393.361,253.655.441.553,186106393361.0,253655441553.0
Công ty Cổ phần Du lịch Dầu khí Phương Đông (iii),a. Người mua trả tiền trước ngắn hạn > Công ty Cổ phần Du lịch Dầu khí Phương Đông (iii),Công ty Cổ phần Du lịch Dầu khí Phương Đông (iii),13.243.527.600,12.721.007.600,13243527600.0,12721007600.0
Ngân hàng TNHH MTV Đại Dương (iv),a. Người mua trả tiền trước ngắn hạn > Ngân hàng TNHH MTV Đại Dương (iv),Ngân hàng TNHH MTV Đại Dương (iv),6.630.600.000,6.630.600.000,6630600000.0,6630600000.0
Các đối tượng khác,a. Người mua trả tiền trước ngắn hạn > Các đối tượng khác,Các đối tượng khác,53.999.987,3.871.395.499,53999987.0,3871395499.0
,,,426.034.520.948,496.878.444.652,426034520948.0,496878444652.0
b. Trả trước người bán ngắn hạn các bên liên quan(xem Thuyết minh số 38),a. Người mua trả tiền trước ngắn hạn > b. Trả trước người bán ngắn hạn các bên liên quan(xem Thuyết minh số 38),b. Trả trước người bán ngắn hạn các bên liên quan(xem Thuyết minh số 38),220.050.000.000,220.000.000.000,220050000000.0,220000000000.0
