row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
Các khoản vay,Các khoản vay,Các khoản vay,505.399.280.000,1.400.688.280.000,505399280000.0,1400688280000.0
Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,23.244.347.477,42.547.395.347,23244347477.0,42547395347.0
Nợ thuần,Nợ thuần,Nợ thuần,482.154.932.523,1.358.140.884.653,482154932523.0,1358140884653.0
Vốn chủ sở hữu,Vốn chủ sở hữu,Vốn chủ sở hữu,1.608.199.538.707,894.411.146.253,1608199538707.0,894411146253.0
Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,"0,30","1,52",0.3,1.52
