row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Trích trước chi phí sửa chữa bảo dưỡng năm 2015 cho Nhà máy,Ngắn hạn > Trích trước chi phí sửa chữa bảo dưỡng năm 2015 cho Nhà máy,Trích trước chi phí sửa chữa bảo dưỡng năm 2015 cho Nhà máy,-,217.105.262.533,,217105262533.0
Trích trước chi phí bảo dưỡng GAS TURBINE năm 2016,Ngắn hạn > Trích trước chi phí bảo dưỡng GAS TURBINE năm 2016,Trích trước chi phí bảo dưỡng GAS TURBINE năm 2016,39.680.210.528,-,39680210528.0,
Dự phòng bảo hành công trình xây lắp,Ngắn hạn > Dự phòng bảo hành công trình xây lắp,Dự phòng bảo hành công trình xây lắp,503.872.574,350.050.095,503872574.0,350050095.0
,,,40.184.083.102,217.455.312.628,40184083102.0,217455312628.0
Dài hạn,Dài hạn,Dài hạn,Dài hạn,Dài hạn,,
Trích trước chi phí sửa chữa bảo dưỡng năm 2017 cho Nhà máy,Dài hạn > Trích trước chi phí sửa chữa bảo dưỡng năm 2017 cho Nhà máy,Trích trước chi phí sửa chữa bảo dưỡng năm 2017 cho Nhà máy,96.551.724.139,-,96551724139.0,
,,,96.551.724.139,-,96551724139.0,
