row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,2.133.324.000,1.780.041.966,2133324000.0,1780041966.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,2.133.324.000,793.761.613,2133324000.0,793761613.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,228.005.657.667,332.105.166,228005657667.0,332105166.0
Sau năm năm,Sau năm năm,Sau năm năm,-,-,,
,,,232.272.305.667,2.905.908.745,232272305667.0,2905908745.0
Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần nợ ngắn hạn),Sau năm năm > Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần nợ ngắn hạn),Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần nợ ngắn hạn),2.133.324.000,1.780.041.966,2133324000.0,1780041966.0
Số phải trả sau 12 tháng,Sau năm năm > Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,230.138.981.667,1.125.866.779,230138981667.0,1125866779.0
