row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,,
Cổ tức phải trả,Phải trả ngắn hạn khác > Cổ tức phải trả,Cổ tức phải trả,975.031.896.789,25.188.468.714,975031896789.0,25188468714.0
Phải trả chiết khấu,Phải trả ngắn hạn khác > Phải trả chiết khấu,Phải trả chiết khấu,15.207.128.913,17.993.485.335,15207128913.0,17993485335.0
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác > Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,19.682.756.599,24.673.350.622,19682756599.0,24673350622.0
,,,1.009.921.782.301,67.855.304.671,1009921782301.0,67855304671.0
Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,,
"Nhận ký quỹ, ký cược dài hạn","Phải trả dài hạn khác > Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",6.826.964.074,6.177.584.074,6826964074.0,6177584074.0
,,,6.826.964.074,6.177.584.074,6826964074.0,6177584074.0
