row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,VND,VND,,
Uralkali Trading S.A,Uralkali Trading S.A,Uralkali Trading S.A,2.036.402.485,-,2036402485.0,
Người mua là các bên liên quan(chi tiết trình bày tại Thuyết minh số 39),Người mua là các bên liên quan(chi tiết trình bày tại Thuyết minh số 39),Người mua là các bên liên quan(chi tiết trình bày tại Thuyết minh số 39),42.317.312.072,59.041.033.554,42317312072.0,59041033554.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,1.030.488.314,1.299.239.730,1030488314.0,1299239730.0
,,,45.384.202.871,60.340.273.284,45384202871.0,60340273284.0
