row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền mặt tại quỹ (*),Tiền mặt tại quỹ (*),Tiền mặt tại quỹ (*),3.872,11.282,3872.0,11282.0
Tiền gửi tại NHNN (*),Tiền gửi tại NHNN (*),Tiền gửi tại NHNN (*),5.398,1.024,5398.0,1024.0
Tiền gửi thanh toán tại các TCTD khác (*),Tiền gửi thanh toán tại các TCTD khác (*),Tiền gửi thanh toán tại các TCTD khác (*),1.471.594,1.269.683,1471594.0,1269683.0
Tiền gửi và cho vay các TCTD khác có kỳ hạn không quá ba (03) tháng,Tiền gửi và cho vay các TCTD khác có kỳ hạn không quá ba (03) tháng,Tiền gửi và cho vay các TCTD khác có kỳ hạn không quá ba (03) tháng,611.172,-,611172.0,
,,,2.092.036,1.281.989,2092036.0,1281989.0
