row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Chi phí lãi tiền gửi,Chi phí lãi tiền gửi,Chi phí lãi tiền gửi,265.207,176.925,265207.0,176925.0
Chi phí lãi tiền vay,Chi phí lãi tiền vay,Chi phí lãi tiền vay,461.845,386.347,461845.0,386347.0
Chi phí lãi phát hành giấy tờ có giá,Chi phí lãi phát hành giấy tờ có giá,Chi phí lãi phát hành giấy tờ có giá,12,-,12.0,
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,81.427,141.339,81427.0,141339.0
,,,808.491,704.611,808491.0,704611.0
