row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triêu VND,Triêu VND,,
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,2.333.282,1.840.405,2333282.0,1840405.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,2.803.396,2.345.788,2803396.0,2345788.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,4.737.465,4.663.428,4737465.0,4663428.0
,,,9.874.143,8.849.621,9874143.0,8849621.0
