row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền gửi của các TCTD khác,Tiền gửi của các TCTD khác,Tiền gửi của các TCTD khác,3.225.000,1.340.000,3225000.0,1340000.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,3.225.000,1.340.000,3225000.0,1340000.0
- Bằng VND,- Bằng VND,- Bằng VND,3.225.000,1.340.000,3225000.0,1340000.0
Vay các TCTD khác,Vay các TCTD khác,Vay các TCTD khác,6.052.288,5.550.380,6052288.0,5550380.0
- Bằng VND,- Bằng VND,- Bằng VND,4.557.823,4.204.200,4557823.0,4204200.0
"Trong đó: Vay chiết khấu, tái chiết khấu","Trong đó: Vay chiết khấu, tái chiết khấu","Trong đó: Vay chiết khấu, tái chiết khấu",-,(150.000),,-150000.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,1.494.465,1.346.180,1494465.0,1346180.0
,,,9.277.288,6.890.380,9277288.0,6890380.0
