row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Ngoại tệ - Đô la Mỹ (USD),Ngoại tệ - Đô la Mỹ (USD),Ngoại tệ - Đô la Mỹ (USD),15.293,23.940,15293.0,23940.0
