row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,1.002.404.207,841.694.080,1002404207.0,841694080.0
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,243.196.497.979,176.584.077.830,243196497979.0,176584077830.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),2.514.000.000.000,1.334.000.000.000,2514000000000.0,1334000000000.0
,,,2.758.198.902.186,1.511.425.771.910,2758198902186.0,1511425771910.0
