row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải trả về xây dựng cơ bản,Phải trả về xây dựng cơ bản,Phải trả về xây dựng cơ bản,361.100.158.347,430.795.403.163,361100158347.0,430795403163.0
Chi phí vận chuyển khí (*),Chi phí vận chuyển khí (*),Chi phí vận chuyển khí (*),189.037.570.686,-,189037570686.0,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,43.021.018.440,41.665.275.514,43021018440.0,41665275514.0
"Chi phí vận chuyển, bổc xếp","Chi phí vận chuyển, bổc xếp","Chi phí vận chuyển, bổc xếp",14.358.054.642,21.790.937.442,14358054642.0,21790937442.0
Chi phí an sinh xã hội,Chi phí an sinh xã hội,Chi phí an sinh xã hội,11.243.414.498,13.997.804.495,11243414498.0,13997804495.0
"Chi phí bảo dưỡng, sửa chữa thường xuyên tại Nhà máy Đạm Phú Mỹ","Chi phí bảo dưỡng, sửa chữa thường xuyên tại Nhà máy Đạm Phú Mỹ","Chi phí bảo dưỡng, sửa chữa thường xuyên tại Nhà máy Đạm Phú Mỹ",8.291.623.939,11.838.368.461,8291623939.0,11838368461.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,40.739.285.921,47.375.530.736,40739285921.0,47375530736.0
,,,667.791.126.473,567.463.319.811,667791126473.0,567463319811.0
