row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
"Solution Development Investment Co., Ltd","Solution Development Investment Co., Ltd","Solution Development Investment Co., Ltd","136,928,130,436","136,332,683,626",,
Khai Minh Land Real Estate JSC,Khai Minh Land Real Estate JSC,Khai Minh Land Real Estate JSC,"55,793,212,320","725,818,187",,
T&T Land Group JSC,T&T Land Group JSC,T&T Land Group JSC,"1,950,967,982","23,905,123,657",,
T&T Homes Real Estate JSC,T&T Homes Real Estate JSC,T&T Homes Real Estate JSC,"6,290,190,675","23,728,411,954",,
Receivables from customers receiving real estate transfer,Receivables from customers receiving real estate transfer,Receivables from customers receiving real estate transfer,-,"57,792,586,149",,
Other customers,Other customers,Other customers,"1,650,725,955","114,870,608",,
Total,Total,Total,"202,613,227,368","242,599,494,181",,
