row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
"Topazcons Construction Co., Ltd (*)","Topazcons Construction Co., Ltd (*)","Topazcons Construction Co., Ltd (*)","296,000,000,000","298,500,000,000",,
Other suppliers,Other suppliers,Other suppliers,"1,975,537,324","2,836,210,931",,
Total,Total,Total,"297,975,537,324","301,336,210,931",,
