row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,24.225.594.426,22.694.871.703,24225594426.0,22694871703.0
Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,233.020.977,399.391.769,233020977.0,399391769.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,422.519.841,316.600.056,422519841.0,316600056.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",38.000.000,38.000.000,38000000.0,38000000.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.404.079.379,8.863.603.163,7404079379.0,8863603163.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,98.301.300,111.650.865,98301300.0,111650865.0
Cộng,Cộng,Cộng,32.421.515.923,32.424.117.556,32421515923.0,32424117556.0
Trong đó: Thù lao của ban kiểm soát,Trong đó: Thù lao của ban kiểm soát,Trong đó: Thù lao của ban kiểm soát,216.000.000,216.000.000,216000000.0,216000000.0
