row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Chi phí mol giói bát dong sân,Chi phí mol giói bát dong sân,Chi phí mol giói bát dong sân,20.095.110.122,20.932.187.599,20095110122.0,20932187599.0
Trích trước lái vay,Trích trước lái vay,Trích trước lái vay,12.888.940.458,13.176.504.288,12888940458.0,13176504288.0
Chi phí hõ trợ lái suát,Chi phí hõ trợ lái suát,Chi phí hõ trợ lái suát,-,11.748.420.779,,11748420779.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,550.000.000,180.000.000,550000000.0,180000000.0
Cộng,Cộng,Cộng,34.134.056.580,52.037.112.660,34134056580.0,52037112660.0
