row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Công trình xây dựng tại,Công trình xây dựng tại,Công trình xây dựng tại,1.494.534,1.492.886,1494534.0,1492886.0
Khu Công nghệ cao Thành phố Hồ Chí Minh,Khu Công nghệ cao Thành phố Hồ Chí Minh,Khu Công nghệ cao Thành phố Hồ Chí Minh,,,,
Các công trình khác,Khu Công nghệ cao Thành phố Hồ Chí Minh > Các công trình khác,Các công trình khác,154.110,217.794,154110.0,217794.0
,,,1.648.644,1.710.680,1648644.0,1710680.0
