row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,31.362.169,21.756.261,31362169.0,21756261.0
Bằng VND,Bằng VND,Bằng VND,2.307.744,9.245.384,2307744.0,9245384.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,29.054.425,12.510.877,29054425.0,12510877.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,124.978.656,72.469.640,124978656.0,72469640.0
Bằng VND,Bằng VND,Bằng VND,119.100.000,68.910.000,119100000.0,68910000.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,5.878.656,3.559.640,5878656.0,3559640.0
,,,156.340.825,94.225.901,156340825.0,94225901.0
