row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Lãi phải thu từ hoạt động tín dụng,Lãi phải thu từ hoạt động tín dụng,Lãi phải thu từ hoạt động tín dụng,4.339.475,3.754.327,4339475.0,3754327.0
Lãi phải thu từ đầu tư chứng khoán,Lãi phải thu từ đầu tư chứng khoán,Lãi phải thu từ đầu tư chứng khoán,1.294.068,521.369,1294068.0,521369.0
Phí phải thu từ nghiệp vụ L/C,Phí phải thu từ nghiệp vụ L/C,Phí phải thu từ nghiệp vụ L/C,33.563,592.308,33563.0,592308.0
Phí phải thu từ nghiệp vụ mua hấn miễn truy đổi bộ chứng từ,Phí phải thu từ nghiệp vụ mua hấn miễn truy đổi bộ chứng từ,Phí phải thu từ nghiệp vụ mua hấn miễn truy đổi bộ chứng từ,66.035,259.889,66035.0,259889.0
Lãi phải thu từ tiền gửi,Lãi phải thu từ tiền gửi,Lãi phải thu từ tiền gửi,248.627,121.651,248627.0,121651.0
Lãi phải thu từ nghiệp vụ mua nợ,Lãi phải thu từ nghiệp vụ mua nợ,Lãi phải thu từ nghiệp vụ mua nợ,117.410,-,117410.0,
Lãi và phí phải thu khác,Lãi và phí phải thu khác,Lãi và phí phải thu khác,121.938,133.978,121938.0,133978.0
,,,6.221.116,5.383.522,6221116.0,5383522.0
