row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
"Chi phí tư vấn, hoa hồng môi giới và giao dịch qua sàn","Chi phí tư vấn, hoa hồng môi giới và giao dịch qua sàn","Chi phí tư vấn, hoa hồng môi giới và giao dịch qua sàn",15.584,23.602,15584.0,23602.0
Chi phí tiếp thị,Chi phí tiếp thị,Chi phí tiếp thị,9.207,19.792,9207.0,19792.0
Chi phí khác,Chi phí khác,Chi phí khác,29.379,28.857,29379.0,28857.0
,,,54.170,72.251,54170.0,72251.0
