row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Chi phí phát triển bắt động sản,Chi phí phát triển bắt động sản,Chi phí phát triển bắt động sản,-,154.721,,154721.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,114.710,122.018,114710.0,122018.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,272.801,253.895,272801.0,253895.0
Phí quản lý,Phí quản lý,Phí quản lý,513.441,300.418,513441.0,300418.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,308.343,563.215,308343.0,563215.0
Chi phí khác,Chi phí khác,Chi phí khác,44.124,89.018,44124.0,89018.0
