row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,1/1/2023Triệu VND,numeric__31/12/2023Triệu VND,numeric__1/1/2023Triệu VND
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,1.376.935,89.720,1376935.0,89720.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,125,33,125.0,33.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,-,1.490.523,,1490523.0
,,,1.377.060,1.580.276,1377060.0,1580276.0
