row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành > Năm hiện hành,Năm hiện hành,197.987,138.560,197987.0,138560.0
Bổ sung chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp hiện hành > Bổ sung chi phí thuế thu nhập doanh nghiệp,Bổ sung chi phí thuế thu nhập doanh nghiệp,-,12.763,,12763.0
,,,197.987,151.323,197987.0,151323.0
Chi phí/(lợi ích) thuế thu nhập hoãn lại,Chi phí/(lợi ích) thuế thu nhập hoãn lại,Chi phí/(lợi ích) thuế thu nhập hoãn lại,Chi phí/(lợi ích) thuế thu nhập hoãn lại,Chi phí/(lợi ích) thuế thu nhập hoãn lại,,
Hoàn nhập và phát sinh các khoản chênh lệch tạm thời,Chi phí/(lợi ích) thuế thu nhập hoãn lại > Hoàn nhập và phát sinh các khoản chênh lệch tạm thời,Hoàn nhập và phát sinh các khoản chênh lệch tạm thời,6.566,(15.269),6566.0,-15269.0
Chi phí thuế thu nhập,Chi phí/(lợi ích) thuế thu nhập hoãn lại > Chi phí thuế thu nhập,Chi phí thuế thu nhập,204.553,136.054,204553.0,136054.0
