row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán VốnDo các tổ chức kinh tế trong nước phát hành,Chứng khoán VốnDo các tổ chức kinh tế trong nước phát hành,Chứng khoán VốnDo các tổ chức kinh tế trong nước phát hành,105.624,124.841,105624.0,124841.0
Dự phòng rủi ro chứng khoán kinh doanhDự phòng giảm giá,Dự phòng rủi ro chứng khoán kinh doanhDự phòng giảm giá,Dự phòng rủi ro chứng khoán kinh doanhDự phòng giảm giá,(15.733),(29.507),-15733.0,-29507.0
,,,89.891,95.334,89891.0,95334.0
