row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,27.221.580,24.696.372,27221580.0,24696372.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,27.221.580,24.696.372,27221580.0,24696372.0
Chứng khoán Vốn,Chứng khoán Vốn,Chứng khoán Vốn,367.581,412.831,367581.0,412831.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,65.198,75.623,65198.0,75623.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,302.383,337.208,302383.0,337208.0
,,,27.589.161,25.109.203,27589161.0,25109203.0
