row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
06. 1. Chi phí bán hàng,06. 1. Chi phí bán hàng,06. 1. Chi phí bán hàng,06. 1. Chi phí bán hàng,06. 1. Chi phí bán hàng,,
Chi phí nhân công,06. 1. Chi phí bán hàng > Chi phí nhân công,Chi phí nhân công,13.670.683.130,7.167.419.774,13670683130.0,7167419774.0
Chi phí dịch vụ mua ngoài,06. 1. Chi phí bán hàng > Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,18.137.016.302,32.596.717.956,18137016302.0,32596717956.0
Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,,
Cộng,Các khoản chi phí bán hàng khác > Cộng,Cộng,31.807.699.432,39.764.137.730,31807699432.0,39764137730.0
