row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,1/1/2024,1/1/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__1/1/2024,numeric__1/1/2024_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đangđi trên đường,Hàng mua đangđi trên đường,Hàng mua đangđi trên đường,78.175.597.215,-,50.250.000,-,78175597215.0,,50250000.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,202.048.860.171,-,127.657.437.908,(1.821.932.652),202048860171.0,,127657437908.0,-1821932652.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,39.977.977.904,-,21.241.225.569,(888.740.019),39977977904.0,,21241225569.0,-888740019.0
Chi phí sản xuấtkinh doanh dở dang,Chi phí sản xuấtkinh doanh dở dang,Chi phí sản xuấtkinh doanh dở dang,208.123.489.958,(31.093.314.664),204.137.476.011,(25.338.398.219),208123489958.0,-31093314664.0,204137476011.0,-25338398219.0
Thành phẩm,Thành phẩm,Thành phẩm,3.446.907.139.944,(9.876.632.103),4.736.791.237.185,(95.087.961.094),3446907139944.0,-9876632103.0,4736791237185.0,-95087961094.0
,,,3.975.233.065.192,(40.969.946.767),5.089.877.626.673,(123.137.031.984),3975233065192.0,-40969946767.0,5089877626673.0,-123137031984.0
