row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Chi phí trả trước dịch vụ dài hạn,Chi phí trả trước dịch vụ dài hạn,Chi phí trả trước dịch vụ dài hạn,25.715.399.837,1.996.076.177,25715399837.0,1996076177.0
