row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,210.782,100.890,210782.0,100890.0
Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,10.945,10.243,10945.0,10243.0
Lãi/(lỗ) thuần từ các hoạt động kinh doanh khác,Lãi/(lỗ) thuần từ các hoạt động kinh doanh khác,Lãi/(lỗ) thuần từ các hoạt động kinh doanh khác,199.837,90.647,199837.0,90647.0
