row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",4.165.824.297,5.114.210.104,4165824297.0,5114210104.0
"Chi phí duy tu, sửa chữa Quốc lộ 13","Chi phí duy tu, sửa chữa Quốc lộ 13","Chi phí duy tu, sửa chữa Quốc lộ 13",24.173.198.680,26.881.899.934,24173198680.0,26881899934.0
Chi phí thuê và quản lý vận hành Nhà ở Công nhânBình Phước,Chi phí thuê và quản lý vận hành Nhà ở Công nhânBình Phước,Chi phí thuê và quản lý vận hành Nhà ở Công nhânBình Phước,2.815.636.367,8.446.909.091,2815636367.0,8446909091.0
Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,269.949.339,122.446.259,269949339.0,122446259.0
Cộng,Cộng,Cộng,31.424.608.683,40.565.465.388,31424608683.0,40565465388.0
