row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,2.020.401.804,2.120.295.395,2020401804.0,2120295395.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,63.806.425.753,240.015.710.964,63806425753.0,240015710964.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,87.071.237,36.952.983,87071237.0,36952983.0
Các khoản tương đương tiền (Tiền gửi ngân hàng có kỳ hạn gốc không quá 03 tháng),Các khoản tương đương tiền (Tiền gửi ngân hàng có kỳ hạn gốc không quá 03 tháng),Các khoản tương đương tiền (Tiền gửi ngân hàng có kỳ hạn gốc không quá 03 tháng),14.000.000.000,42.000.000.000,14000000000.0,42000000000.0
Cộng,Cộng,Cộng,79.913.898.794,284.172.959.342,79913898794.0,284172959342.0
