row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,58.729.852.906,64.139.997.242,58729852906.0,64139997242.0
Khác,Khác,Khác,1.744.123.180,610.912.118,1744123180.0,610912118.0
,,,60.473.976.086,64.750.909.360,60473976086.0,64750909360.0
