row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
"Doanh thu kinh doanh đất, hạ tầngkhu công nghiệp Châu Đức","Doanh thu kinh doanh đất, hạ tầngkhu công nghiệp Châu Đức","Doanh thu kinh doanh đất, hạ tầngkhu công nghiệp Châu Đức",115.629.727.164,2.958.089.900,115629727164.0,2958089900.0
"Doanh thu kinh doanh đất, hạ tầngkhu công nghiệp Biên Hòa","Doanh thu kinh doanh đất, hạ tầngkhu công nghiệp Biên Hòa","Doanh thu kinh doanh đất, hạ tầngkhu công nghiệp Biên Hòa",42.153.849.592,46.116.212.273,42153849592.0,46116212273.0
Doanh thu hợp đồng hợp tác kinh doanh,Doanh thu hợp đồng hợp tác kinh doanh,Doanh thu hợp đồng hợp tác kinh doanh,-,111.777.691.100,,111777691100.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,3.454.653.684,5.103.841.356,3454653684.0,5103841356.0
Cộng,Cộng,Cộng,161.238.230.440,165.955.834.629,161238230440.0,165955834629.0
"Trong đó, doanh thu bán hàng và cung cấp dịch vụ cho các bên liên quan - Xem thêm Mục 7","Trong đó, doanh thu bán hàng và cung cấp dịch vụ cho các bên liên quan - Xem thêm Mục 7","Trong đó, doanh thu bán hàng và cung cấp dịch vụ cho các bên liên quan - Xem thêm Mục 7",1.091.468.791,113.021.831.090,1091468791.0,113021831090.0
