row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
"Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Châu Đức","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Châu Đức","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Châu Đức",31.167.507.664,5.899.853.179,31167507664.0,5899853179.0
"Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Biên Hòa 1","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Biên Hòa 1","Giá vốn kinh doanh đất, hạ tầng khu công nghiệp Biên Hòa 1",27.962.728.429,29.893.226.272,27962728429.0,29893226272.0
Giá vốn hợp đồng hợp tác kinh doanh,Giá vốn hợp đồng hợp tác kinh doanh,Giá vốn hợp đồng hợp tác kinh doanh,-,100.465.094.922,,100465094922.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,301.568.906,442.858.498,301568906.0,442858498.0
Cộng,Cộng,Cộng,59.431.804.999,136.701.032.871,59431804999.0,136701032871.0
