row_label_raw,row_label_full,col_0,31/12/2024,31/12/2023,numeric__31/12/2024,numeric__31/12/2023
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,240.919,224.404,240919.0,224404.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,55.726,24.109,55726.0,24109.0
Tổng cộng,Tổng cộng,Tổng cộng,296.645,248.513,296645.0,248513.0
