row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,4.434.607,5.774.538,4434607.0,5774538.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,15.616,768,15616.0,768.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,260.009,193.032,260009.0,193032.0
Chỉ phí hoạt động tín dụng khác,Chỉ phí hoạt động tín dụng khác,Chỉ phí hoạt động tín dụng khác,1.807,8.981,1807.0,8981.0
Tổng cộng,Tổng cộng,Tổng cộng,4.712.039,5.977.319,4712039.0,5977319.0
