row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,01/01/2025,01/01/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__01/01/2025,numeric__01/01/2025_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
Chi phí sản xuất kinh doanhđở dang (*),Chi phí sản xuất kinh doanhđở dang (*),Chi phí sản xuất kinh doanhđở dang (*),20.884.879.266,(16.468.231.409),4.416.647.857,-,20884879266.0,-16468231409.0,4416647857.0,
Tổng,Tổng,Tổng,20.884.879.266,(16.468.231.409),4.416.647.857,-,20884879266.0,-16468231409.0,4416647857.0,
