row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Số dư đầu năm(Hoàn nhập) dự phòng trong năm,Số dư đầu năm(Hoàn nhập) dự phòng trong năm,Số dư đầu năm(Hoàn nhập) dự phòng trong năm,304.000(23.862),322.255(15.884),,
Sử dụng dự phòng để xử lý rủi ro(Giám) khác,Sử dụng dự phòng để xử lý rủi ro(Giám) khác,Sử dụng dự phòng để xử lý rủi ro(Giám) khác,(71.668)-,-(2.371),,
Số dư cuối năm,Sử dụng dự phòng để xử lý rủi ro(Giám) khác > Số dư cuối năm,Số dư cuối năm,208.470,304.000,208470.0,304000.0
