row_label_raw,row_label_full,col_0,Số cuối năm,Số cuối năm_1,Số đầu năm,Số đầu năm_1,numeric__Số cuối năm,numeric__Số cuối năm_1,numeric__Số đầu năm,numeric__Số đầu năm_1
,,,Triệu VND,%,Triệu VND,%,,,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,149.670.316,"100,00",129.430.000,"96,90",149670316.0,100.0,129430000.0,96.9
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,-,-,3.105.000,"2,40",,,3105000.0,2.4
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,-,-,986.785,"0,70",,,986785.0,0.7
,,,149.670.316,"100,00",133.521.785,"100,00",149670316.0,100.0,133521785.0,100.0
