row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2025triệu đồng,Ngày 31 tháng 12năm 2024triệu đồng,numeric__Ngày 31 tháng 12năm 2025triệu đồng,numeric__Ngày 31 tháng 12năm 2024triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,73.152.794,65.528.508,73152794.0,65528508.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,58.023.555,58.853.776,58023555.0,58853776.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,70.227.665,50.336.604,70227665.0,50336604.0
,,,201.404.014,174.718.888,201404014.0,174718888.0
