row_label_raw,row_label_full,col_0,2023Triệu đồng,2022Triệu đồng,numeric__2023Triệu đồng,numeric__2022Triệu đồng
Cổ tức từ góp vốn đầu tư dài hạn khác,Cổ tức từ góp vốn đầu tư dài hạn khác,Cổ tức từ góp vốn đầu tư dài hạn khác,9.325,6.785,9325.0,6785.0
