row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải thu ngắn hạn của khách hàng,Phải thu ngắn hạn của khách hàng,Phải thu ngắn hạn của khách hàng,3.435.268.026.328,1.604.199.661.373,3435268026328.0,1604199661373.0
Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,Tổng Công ty Dầu Việt Nam - Công ty Cổ phần,2.365.350.973.092,944.265.324.925,2365350973092.0,944265324925.0
Chi nhánh Tổng Công ty Khí Việt Nam - CTCP - Công ty Kinh doanh Sản phẩm khí,Chi nhánh Tổng Công ty Khí Việt Nam - CTCP - Công ty Kinh doanh Sản phẩm khí,Chi nhánh Tổng Công ty Khí Việt Nam - CTCP - Công ty Kinh doanh Sản phẩm khí,847.909.271.143,441.446.739.201,847909271143.0,441446739201.0
Công ty Cổ phần Kinh doanh Khí Miền Nam,Công ty Cổ phần Kinh doanh Khí Miền Nam,Công ty Cổ phần Kinh doanh Khí Miền Nam,108.859.178.568,119.791.818.650,108859178568.0,119791818650.0
Tổng Công ty Hóa chất và Dịch vụ Dầu khí - CTCP,Tổng Công ty Hóa chất và Dịch vụ Dầu khí - CTCP,Tổng Công ty Hóa chất và Dịch vụ Dầu khí - CTCP,74.339.291.661,84.793.598.864,74339291661.0,84793598864.0
Công ty Cổ phần Kinh doanh LPG Việt Nam,Công ty Cổ phần Kinh doanh LPG Việt Nam,Công ty Cổ phần Kinh doanh LPG Việt Nam,20.886.186.075,-,20886186075.0,
Công ty Cổ phần Vận tải Dầu khí Quảng Ngãi,Công ty Cổ phần Vận tải Dầu khí Quảng Ngãi,Công ty Cổ phần Vận tải Dầu khí Quảng Ngãi,17.843.125.789,13.852.179.733,17843125789.0,13852179733.0
Công ty Cổ phần Dịch vụ Dầu Khí Quảng Ngãi PTSC,Công ty Cổ phần Dịch vụ Dầu Khí Quảng Ngãi PTSC,Công ty Cổ phần Dịch vụ Dầu Khí Quảng Ngãi PTSC,80.000.000,50.000.000,80000000.0,50000000.0
