row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,85.194.674.618,46.165.916.217,85194674618.0,46165916217.0
Phải thu về cố phần hóa,Phải thu về cố phần hóa,Phải thu về cố phần hóa,5.701.672.688,5.701.672.688,5701672688.0,5701672688.0
Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,275.290.000,616.290.000,275290000.0,616290000.0
Phải thu khác,Phải thu khác,Phải thu khác,5.815.967.086,6.775.281.552,5815967086.0,6775281552.0
,,,96.987.604.392,59.259.160.457,96987604392.0,59259160457.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải thu khác từ các bên liên quan(Chi tiết tại Thuyết minh số 35),Trong đó: > Phải thu khác từ các bên liên quan(Chi tiết tại Thuyết minh số 35),Phải thu khác từ các bên liên quan(Chi tiết tại Thuyết minh số 35),2.038.824.735,1.842.065.713,2038824735.0,1842065713.0
