row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án nâng cấp mở rộng Nhà máy Lọc dầu DungQuất,Dự án nâng cấp mở rộng Nhà máy Lọc dầu DungQuất,Dự án nâng cấp mở rộng Nhà máy Lọc dầu DungQuất,1.105.242.099.815,1.072.374.125.592,1105242099815.0,1072374125592.0
Dự án triển khai hệ thống ERP - Giai đoạn ICác công trình khác,Dự án triển khai hệ thống ERP - Giai đoạn ICác công trình khác,Dự án triển khai hệ thống ERP - Giai đoạn ICác công trình khác,67.612.050.00732.650.630.005,-29.470.639.841,6.761205000732651e+21,-29470639841.0
,,,1.205.504.779.827,1.101.844.765.433,1205504779827.0,1101844765433.0
