row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Trả trước của các bên liên quan,Trả trước của các bên liên quan,Trả trước của các bên liên quan,9.325.873.200,1.096.827.267,9325873200.0,1096827267.0
Công ty TNHH MTV Khách sạn Becamex,Công ty TNHH MTV Khách sạn Becamex,Công ty TNHH MTV Khách sạn Becamex,4.870.800.000,-,4870800000.0,
Công ty TNHH MTV Thương mại Becamex,Công ty TNHH MTV Thương mại Becamex,Công ty TNHH MTV Thương mại Becamex,4.455.000.000,-,4455000000.0,
Công ty TNHH Becamex Tokyu,Công ty TNHH Becamex Tokyu,Công ty TNHH Becamex Tokyu,73.200,73.200,73200.0,73200.0
Công ty Liên doanh TNHH Khu công nghiệp Việt Nam Singapore,Công ty Liên doanh TNHH Khu công nghiệp Việt Nam Singapore,Công ty Liên doanh TNHH Khu công nghiệp Việt Nam Singapore,-,1.096.754.067,,1096754067.0
Trả trước của các khách hàng khác,Trả trước của các khách hàng khác,Trả trước của các khách hàng khác,14.088.158.935,14.269.953.410,14088158935.0,14269953410.0
Ông Đảm Văn Khánh,Ông Đảm Văn Khánh,Ông Đảm Văn Khánh,1.187.577.000,1.187.577.000,1187577000.0,1187577000.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,12.900.581.935,13.082.376.410,12900581935.0,13082376410.0
Cộng,Cộng,Cộng,23.414.032.135,15.366.780.677,23414032135.0,15366780677.0
