row_label_raw,row_label_full,col_0,30/9/2023,30/9/2023_1,1/10/2022,1/10/2022_1,numeric__30/9/2023,numeric__30/9/2023_1,numeric__1/10/2022,numeric__1/10/2022_1
,,,Số lượng cổ phiếu,VND,Số lượng cổ phiếu,VND,,,,
Vốn cổ phần được duyệt và đã phát hànhCổ phiếu phổ thông,Vốn cổ phần được duyệt và đã phát hànhCổ phiếu phổ thông,Vốn cổ phần được duyệt và đã phát hànhCổ phiếu phổ thông,615.982.309,6.159.823.090.000,598.054.986,5.980.549.860.000,615982309.0,6159823090000.0,598054986.0,5980549860000.0
Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,615.982.309,6.159.823.090.000,598.054.986,5.980.549.860.000,615982309.0,6159823090000.0,598054986.0,5980549860000.0
