row_label_raw,row_label_full,col_0,30/9/2023VND,1/10/2022VND,numeric__30/9/2023VND,numeric__1/10/2022VND
Chiết khấu bộ chứng từ xuất khẩu phải trả,Chiết khấu bộ chứng từ xuất khẩu phải trả,Chiết khấu bộ chứng từ xuất khẩu phải trả,28.135.471.782,-,28135471782.0,
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",5.674.230.502,4.533.857.502,5674230502.0,4533857502.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,3.541.015.977,3.546.546.977,3541015977.0,3546546977.0
"Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp và kinh phí công đoàn","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp và kinh phí công đoàn","Bảo hiểm xã hội, bảo hiểm y tế, bảo hiểm thất nghiệp và kinh phí công đoàn",1.723.454.640,1.807.923.260,1723454640.0,1807923260.0
Phải trả cho các bên liên quan,Phải trả cho các bên liên quan,Phải trả cho các bên liên quan,185.203.980,-,185203980.0,
Phải trả khác,Phải trả khác,Phải trả khác,2.863.093.406,9.090.817.627,2863093406.0,9090817627.0
,,,42.122.470.287,18.979.145.366,42122470287.0,18979145366.0
