row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",2.789.817.741.893,1.141.025.142.250,2789817741893.0,1141025142250.0
Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),1.597.792.842.306,4.245.672.132.694,1597792842306.0,4245672132694.0
Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,659.492.435.069,-,659492435069.0,
Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,121.430.172.060,3.935.102.774,121430172060.0,3935102774.0
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",28.766.649.376,41.035.943.602,28766649376.0,41035943602.0
Lãi thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lãi thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lãi thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,26.420.965.031,-,26420965031.0,
Khác,Khác,Khác,-,60.208.875,,60208875.0
,,,5.223.720.805.735,5.431.728.530.195,5223720805735.0,5431728530195.0
