row_label_raw,row_label_full,col_0,31.12.2021VND,31.12.2020VND,numeric__31.12.2021VND,numeric__31.12.2020VND
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,143.174.669.413,158.636.550.797,143174669413.0,158636550797.0
