row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự phòng chí phí bảo hành công trình xây dựng,Dự phòng chí phí bảo hành công trình xây dựng,Dự phòng chí phí bảo hành công trình xây dựng,198.387.930.738,222.112.930.990,198387930738.0,222112930990.0
Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,23.988.665.000,27.118.087.916,23988665000.0,27118087916.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,222.376.595.738,249.231.018.906,222376595738.0,249231018906.0
