row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ngắn hạn,Ngắn hạn,Ngắn hạn,150.352.928.174,137.975.195.997,150352928174.0,137975195997.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",111.744.886.159,119.861.232.470,111744886159.0,119861232470.0
Thường ban điều hành và cán bộ trọng yếu,Thường ban điều hành và cán bộ trọng yếu,Thường ban điều hành và cán bộ trọng yếu,33.985.883.845,10.340.194.808,33985883845.0,10340194808.0
Phải trả bên liên quan (Thuyết minh số 32),Phải trả bên liên quan (Thuyết minh số 32),Phải trả bên liên quan (Thuyết minh số 32),3.699.714.410,3.699.714.410,3699714410.0,3699714410.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,313.290.295,2.629.764.115,313290295.0,2629764115.0
Khác,Khác,Khác,609.153.465,1.444.290.194,609153465.0,1444290194.0
Dài hạn,Dài hạn,Dài hạn,-,23.645.689.037,,23645689037.0
Thường ban điều hành và cán bộ trọng yếu,Thường ban điều hành và cán bộ trọng yếu,Thường ban điều hành và cán bộ trọng yếu,-,23.645.689.037,,23645689037.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,150.352.928.174,161.620.885.034,150352928174.0,161620885034.0
