row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Hội Đồng Quản TrịThù lao,Hội Đồng Quản TrịThù lao,Hội Đồng Quản TrịThù lao,1.750.136.319,7.545.796.177,1750136319.0,7545796177.0
Ban Tổng Giám ĐốcLương và thường,Ban Tổng Giám ĐốcLương và thường,Ban Tổng Giám ĐốcLương và thường,12.787.383.185,24.308.810.786,12787383185.0,24308810786.0
"Tiểu Ban Kiểm toán Nội bộThù lao, lương và thường","Tiểu Ban Kiểm toán Nội bộThù lao, lương và thường","Tiểu Ban Kiểm toán Nội bộThù lao, lương và thường",1.716.913.344,2.472.039.458,1716913344.0,2472039458.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,16.254.432.848,34.326.646.421,16254432848.0,34326646421.0
