row_label_raw,row_label_full,col_0,Năm nay VND,Năm trước VND,numeric__Năm nay VND,numeric__Năm trước VND
"Nhà xuống, máy móc và thiết bị","Nhà xuống, máy móc và thiết bị","Nhà xuống, máy móc và thiết bị",1.476.949.019.264,-,1476949019264.0,
