row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
"Vốn nhận của các tổ chức, cá nhân khác bằng VND","Vốn nhận của các tổ chức, cá nhân khác bằng VND","Vốn nhận của các tổ chức, cá nhân khác bằng VND",450.857,505.248,450857.0,505248.0
"Vốn nhận của các tổ chức, cá nhân khác bằng ngoại tệ","Vốn nhận của các tổ chức, cá nhân khác bằng ngoại tệ","Vốn nhận của các tổ chức, cá nhân khác bằng ngoại tệ",1.786.922,1.886.953,1786922.0,1886953.0
,,,2.237.779,2.392.201,2237779.0,2392201.0
