row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Chi phí xây dựng cơ bản dở dang (I),Chi phí xây dựng cơ bản dở dang (I),Chi phí xây dựng cơ bản dở dang (I),5.570.225,5.633.260,5570225.0,5633260.0
"Mua sắm, sửa chữa lớn TSCĐ","Mua sắm, sửa chữa lớn TSCĐ","Mua sắm, sửa chữa lớn TSCĐ",898.437,935.649,898437.0,935649.0
Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,Các khoản phải thu bên ngoài,34.820.962,59.253.934,34820962.0,59253934.0
Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,165.130,170.969,165130.0,170969.0
,,,41.454.754,65.993.812,41454754.0,65993812.0
