row_label_raw,row_label_full,col_0,31/12/2018VND,31/12/2017VND,numeric__31/12/2018VND,numeric__31/12/2017VND
Ngoại tệ bằng USD,Ngoại tệ bằng USD,Ngoại tệ bằng USD,530.473.911,13.650.512,530473911.0,13650512.0
Ngoại tệ bằng JPY,Ngoại tệ bằng JPY,Ngoại tệ bằng JPY,142.233,142.233,142233.0,142233.0
Tổng cộng,Tổng cộng,Tổng cộng,530.616.144,13.792.745,530616144.0,13792745.0
