row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,290.107.107.560,254.757.491.842,290107107560.0,254757491842.0
Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,19.443.496.519,9.653.589.174,19443496519.0,9653589174.0
Tổng cộng,Tổng cộng,Tổng cộng,309.550.604.079,264.411.081.016,309550604079.0,264411081016.0
