row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Thu nhập tử vi phạm thực hiện hợp đồng,Thu nhập tử vi phạm thực hiện hợp đồng,Thu nhập tử vi phạm thực hiện hợp đồng,3.871.727.490,3.732.257.900,3871727490.0,3732257900.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,4.199.135.125,2.454.121.989,4199135125.0,2454121989.0
Tổng cộng,Tổng cộng,Tổng cộng,8.070.862.615,6.186.379.889,8070862615.0,6186379889.0
